Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,16.899359769260904,23.31275938830856,10.485960150213248
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,18.637781807404707,26.65573171920947,10.619831895599944
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,22.225033696509605,30.31984595695121,14.130221436068002
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,24.758005071153963,34.59910095411935,14.916909188188578
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,26.53956853109179,34.465540390298806,18.613596671884775
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,26.73704769994684,36.88164586665141,16.592449533242263
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,26.95027614381864,36.349457553440615,17.551094734196667
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,25.29310934127349,33.53382091406399,17.05239776848299
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,24.375139657505017,32.84756549191898,15.902713823091055
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,23.704632893487528,31.255888368400132,16.153377418574923
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,22.478844334668,30.125905486423644,14.831783182912357
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,22.360430234439868,29.21932374862678,15.501536720252954
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,21.857172477525825,29.137152199778743,14.577192755272907
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,22.772368503100193,29.54940568336989,15.995331322830495
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,23.828455270482507,30.98458614436233,16.672324396602686
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,26.48124341946913,34.32087105480912,18.641615784129144
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,27.361757600237297,34.0062225952185,20.717292605256095
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,29.08693386954847,34.98444099725864,23.189426741838304
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,29.869246208661156,36.9420197017375,22.796472715584812
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,30.646158120029398,36.56060991280551,24.731706327253285
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,31.10773016432617,37.99808016944367,24.217380159208673
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,29.498461192541765,35.37090111791293,23.6260212671706
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,29.999380089019173,36.759849092957204,23.238911085081146
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,31.46489181514604,37.27209514330439,25.657688486987688
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,35.665636117858696,43.28668349374352,28.04458874197387
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,40.964164066971065,48.822933434007425,33.105394699934706
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,47.6960213032159,58.1436808435029,37.2483617629289
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,51.84814691370723,61.74160051964866,41.95469330776581
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,54.271492937096255,65.74787920651373,42.79510666767877
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,57.24308147938567,68.65462832087685,45.83153463789449
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,55.27898010609672,67.27643050558707,43.281529706606364
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,51.704577615306846,64.24708518764822,39.16207004296547
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,0.8769844799843413,1.799225996011843,0.3106155952182873
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,0.9677016837100222,2.0695169889600256,0.3396771881620816
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,1.2075492726801222,2.3481153684239944,0.06698317693624989
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,1.3318889357440769,2.6437725339930602,0.020005337495093478
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,1.3773371844163802,2.6283558660084,0.1263185028243603
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,1.419465024883337,2.761888433241109,0.07704161652556474
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,1.4569739848311445,2.7811022991438525,0.13284567051843665
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1997,1.3690600309883043,2.592294329147701,0.14582573282890743
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1998,1.2401100435662278,2.4714251751482212,0.0087949119842341
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1999,1.224482322896093,2.3563339682495865,0.09263067754259935
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2000,1.2002549887795602,2.2533824093093715,0.14712756824974904
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2001,1.1938212226815317,2.2974254333123656,0.09021701205069776
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2002,1.2146120642708005,2.3652936416690835,0.06393048687251746
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2003,1.2707585605238645,2.4528965345034877,0.08862058654424154
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2004,1.3238466537213078,2.4728217308245943,0.17487157661802133
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2005,1.4340135130537466,2.7091378826541948,0.1588891434532984
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2006,1.4357363242412704,2.6922646981025027,0.1792079503800379
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2007,1.3947432440695398,2.606006622273642,0.1834798658654373
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2008,1.4522436614046175,2.7297475198565877,0.17473980295264746
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2009,1.574121649111095,2.92383359170207,0.22440970652011982
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2010,1.6843480489835303,3.13560518037799,0.23309091758907052
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2011,1.9235408420211844,3.623513175823012,0.22356850821935637
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2012,2.319818220610263,4.369349351914056,0.2702870893064704
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2013,2.6744373949545177,4.964654907281869,0.3842198826271672
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2014,3.0688771121106626,5.751878578545412,0.3858756456759127
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2015,3.741691981438042,7.005789406095874,0.47759455678020934
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2016,4.481216108881448,8.484132987530309,0.4782992302325866
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2017,4.8622212148710515,8.995351443903171,0.7290909858389307
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2018,5.111850518954114,9.622008624213645,0.6016924136945825
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2019,5.25640949487673,9.814938449362085,0.6978805403913766
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2020,5.2178993065773565,9.950618104924068,0.48518050823064574
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2021,5.082066302540686,9.818651329305249,0.3454812757761232
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1990,3.1349034237403264,7.711867160835602,0.7540981958521732
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1991,3.3577048514708934,8.552557706140332,0.8061368319756728
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1992,3.569757480778824,8.338849374575206,0.937131385922776
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1993,4.100198738845467,9.661211727459692,1.0535083152282916
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1994,5.133754752137273,11.579145722513609,1.4567850980065435
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1995,4.556783680906749,10.412159053054026,1.2300205797890822
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1996,5.194511203340082,11.536597724898824,1.4138283234326587
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1997,4.276614370754899,9.525630443411913,1.1766533278094193
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1998,4.381421822424221,10.15873963723127,1.143990897477725
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1999,4.337502411333607,9.680801217716365,1.1797734307752659
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2000,4.552668650153125,9.82301932292658,1.251006438191951
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2001,4.3132378770465145,9.555542319395006,1.153170264618439
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2002,4.265435818320192,9.637101192091684,1.1227555409725238
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2003,4.497112341757849,10.095929565089177,1.2015458096189513
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2004,4.815448577874577,10.368861963958135,1.3268673902782238
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2005,5.563360470586804,12.079246292161756,1.4819185242643416
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2006,5.963974414989919,12.917124532429035,1.6104471991119471
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2007,5.801473008656757,12.506450648497918,1.5739296870644248
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2008,6.597453572838242,14.282565980527757,1.7850832711680211
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2009,7.765337889254103,16.72651136741589,2.14229978852468
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2010,10.076278087993014,21.47462422366307,2.8539144041077944
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2011,8.854476418931158,19.467991954824,2.4191564544632413
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2012,10.660585271241304,23.4686940518075,2.9171315904228923
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2013,12.865978593184256,28.392638340358864,3.612122444409433
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2014,13.63833780728335,30.633241481107763,3.7328416834431173
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2015,15.305889723412927,34.710147943839075,4.245875498766843
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2016,16.983456477344077,38.98412340081603,4.665126280688508
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2017,15.464793061668706,35.173191889583805,4.2819617281580395
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2018,19.46489667467701,43.79662976665098,5.482975392078676
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2019,17.76999847082108,40.066778532056546,4.946101077019868
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2020,15.727706040648622,36.74256885755982,4.2488079580720575
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2021,15.98236681588197,37.65822441950555,4.259261656963241
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1990,2.587475073098753,3.3798322930480387,1.795117853149467
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1991,0.8935668083989037,1.205815665538751,0.5813179512590564
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1992,1.641809908755226,2.115427970968542,1.16819184654191
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1993,1.6936291149372336,2.2209253498230392,1.1663328800514279
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1994,1.875352268021526,2.3521113547851904,1.3985931812578616
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1995,1.205891658234425,1.5828988121793808,0.8288845042894692
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1996,2.04204517953111,2.6467772156660594,1.4373131433961603
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1997,1.6292596543458595,2.085739402358048,1.1727799063336708
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1998,1.8568479981860375,2.4573076097615143,1.2563883866105607
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1999,2.2231058874892837,2.8435973164378363,1.6026144585407311
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2000,2.3603086766701917,3.0492352927919275,1.671382060548456
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2001,3.975668240842335,5.076138223995006,2.875198257689664
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2002,5.003135986420039,6.465477748519563,3.540794224320516
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2003,5.992332038191261,7.621143516963748,4.363520559418774
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2004,5.691472331985523,7.171548264661939,4.211396399309106
Armenia,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2005,5.837301452299586,7.425076871654797,4.249526032944376
