Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.1886009505990998,0.2600114062320038,0.1171904949661957
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.1941038377130163,0.264059111011991,0.1241485644140416
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.2260502442755808,0.30915450837933156,0.14294598017183002
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.2082787094086931,0.2828700676276304,0.1336873511897559
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.2046150147993511,0.2725438579739777,0.1366861716247244
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.1656413412995521,0.2206821203416137,0.1106005622574906
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.1474880374244461,0.1992472073004387,0.0957288675484536
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.1401084698528662,0.1844270320296921,0.0957899076760403
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.1449902753327103,0.1902927121066999,0.0996878385587207
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.1386706383926312,0.1810434850703557,0.09629779171490668
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.12958357725239128,0.16934011611043498,0.08982703839434758
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.13414013190695037,0.17519643530161305,0.0930838285122877
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.11880207329432052,0.1566488351038322,0.08095531148480885
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.11639370978536498,0.1524750908666386,0.08031232870409136
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.11995359805848343,0.15729867548615645,0.08260852063081041
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.1330141599729903,0.17400707164159887,0.09202124830438171
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.14925133833395338,0.19462397137409737,0.10387870529380938
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.16810534842299651,0.21015159776021775,0.12605909908577528
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.17874707639040038,0.22426603514347565,0.13322811763732512
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.201388228686062,0.25164570932153696,0.151130748050587
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.206540384390469,0.25726363679854003,0.155817131982398
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.1896557501453292,0.23569648878216498,0.14361501150849343
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.18592884395274922,0.23325836703020467,0.13859932087529378
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.1710238740659488,0.213316671465425,0.1287310766664726
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.18993384940261215,0.23744252891008882,0.14242516989513548
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.18336101695474433,0.22710897579008266,0.139613058119406
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.19023573776029823,0.23393167398175213,0.14653980153884433
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.17195989492235816,0.20784365502341462,0.1360761348213017
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.14261006029744733,0.17801069447133147,0.10720942612356318
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.11626096521865677,0.14389994769204892,0.08862198274526462
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.5573242201429179,0.983671979082261,0.13097646120357487
Armenia,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.1000784073000893,0.125807194606545,0.0743496199936336
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0483371559618839,0.0789840599743795,0.0176902519493883
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0492890212119454,0.0794673340834214,0.0191107083404694
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.05934757027381448,0.09624424682770927,0.0224508937199197
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0537810820763018,0.0872791316268272,0.0202830325257763
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.046536878348208,0.0742816610505762,0.0187920956458399
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.0394427006180228,0.0629773996627214,0.0159080015733242
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.0353282378465676,0.0566716437690364,0.0139848319240989
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.0334548918506146,0.0524892966777095,0.0144204870235197
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.031602460837617,0.049844799875333,0.0133601217999009
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.030413882787320327,0.04748011095136946,0.013347654623271192
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.029037838260059803,0.045462643854016396,0.012613032666103207
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.029311230122396136,0.04591012253048757,0.012712337714304703
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.027425269502820756,0.043166602826400294,0.011683936179241218
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.02657339861778713,0.04183731037223136,0.011309486863342898
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.026919749123406035,0.04317809540042914,0.01066140284638293
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.029062990443150954,0.04702937789748615,0.011096602988815759
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.031165654404239643,0.0517284467166347,0.010602862091844585
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.030501917651777663,0.0511364338093964,0.009867401494158927
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.03177402048597619,0.05273558802048149,0.010812452951470888
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.03601662467472862,0.05908525004649584,0.01294799930296139
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.03628591682764057,0.05748311274855267,0.015088720906728473
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.04181363421503481,0.0639017033298662,0.019725565100203422
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.04668907240162497,0.06645889005857009,0.026919254744679842
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.04473049900247665,0.0630501296215631,0.026410868383390195
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.04717066381459903,0.06645994449131445,0.02788138313788361
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.04750918874615977,0.06649127043833825,0.028527107053981284
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2016,0.04717076685337661,0.06580231131049591,0.0285392223962573
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2017,0.0427910739393227,0.05952195842516525,0.026060189453480154
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2018,0.04104186253544109,0.05763276939466988,0.0244509556762123
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2019,0.03508894802001754,0.04910560668409038,0.0210722893559447
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2020,0.1381484139771474,0.24011677270586987,0.03618005524842491
Armenia,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2021,0.030906767501975577,0.0444521396964385,0.017361395307512656
Armenia,25 to 29,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1990,0.0563722102430527,0.1197228920939436,0
Armenia,25 to 29,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1991,0.0556965713093165,0.1142838063525927,0
Armenia,25 to 29,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1992,0.05693652284519929,0.11615680083645213,0
Armenia,25 to 29,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1993,0.0542409726108773,0.1083604762482276,0.000121468973527
Armenia,25 to 29,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1994,0.0615703883040824,0.1217579082657265,0.0013828683424383
Armenia,25 to 29,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1995,0.0440981434275618,0.0872969792784143,0.0008993075767094
Armenia,25 to 29,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1996,0.0442433506387433,0.0875878320421547,0.0008988692353318
Armenia,25 to 29,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1997,0.0356215074857467,0.0697409274062841,0.0015020875652094
Armenia,25 to 29,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1998,0.0375735130035906,0.0727199592599664,0.0024270667472148
Armenia,25 to 29,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1999,0.035850289495419047,0.06967924218633123,0.0020213368045068555
Armenia,25 to 29,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2000,0.03697426607466373,0.0711453673822612,0.0028031647670662685
Armenia,25 to 29,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2001,0.036078372821186276,0.06987845722123484,0.0022782884211377114
Armenia,25 to 29,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2002,0.0324127674103122,0.06324729465141081,0.0015782401692135926
Armenia,25 to 29,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2003,0.031406577762757404,0.06054591662591072,0.002267238899604094
Armenia,25 to 29,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2004,0.031945232064819244,0.0615335674567554,0.0023568966728830867
Armenia,25 to 29,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2005,0.03403955580233063,0.06570006990508911,0.0023790416995721556
Armenia,25 to 29,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2006,0.037118899213903336,0.07155751098156504,0.0026802874462416373
