Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,187.89707642660483,251.29559022249398,124.49856263071567
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,193.21033566336868,253.854369693807,132.56630163293036
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,185.34158973965407,243.05524806417242,127.62793141513573
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,160.3181150126422,209.53185300325492,111.1043770220295
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,144.18648044061473,186.43430294301896,101.9386579382105
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,120.07450063464015,151.1933085186789,88.9556927506014
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,107.29672272121454,135.2260924041728,79.36735303825628
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,102.7888039962487,128.98172848113214,76.59587951136527
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,118.32125116164212,147.05952785010598,89.58297447317827
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,137.77071949575975,171.9906812567455,103.55075773477401
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,152.96408553898073,189.13712903572394,116.79104204223752
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,175.52314866447767,217.8369809785881,133.20931635036726
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,183.51391519560227,224.91145105172825,142.11637933947628
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,199.19068992691413,240.60950429818473,157.77187555564353
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,213.12938042045863,259.45696455777727,166.80179628314
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,231.88517568858276,282.9974206271549,180.77293075001063
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,250.52306929487403,302.3238191061145,198.72231948363356
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,279.7118574678017,322.98205939729814,236.44165553830518
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,297.9097905788395,342.1844437584669,253.63513739921206
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,316.24411734765215,364.4376243385171,268.0506103567872
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,347.9314018334379,399.665406104076,296.19739756279984
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,328.86385910441345,375.5227802019172,282.2049380069097
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,328.84205213068,375.8769248831954,281.80717937816456
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,308.9582001017856,354.87677732086183,263.0396228827094
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,299.0870515631491,334.72942251004935,263.44468061624883
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,279.9023170246071,319.4439961349192,240.36063791429498
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,252.54403369993702,285.49698633969945,219.5910810601746
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,217.4734788033514,244.61610613718142,190.3308514695214
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,191.16713935605853,217.87578355910753,164.45849515300952
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,172.94706848986715,195.37548065334522,150.51865632638908
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,221.37885147490687,258.4550628819351,184.30264006787863
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,134.65136551485773,158.9624966065317,110.34023442318377
