Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,55.7457781250729,65.43757681454855,46.053979435597256
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,59.19730404670087,68.58717472498896,49.80743336841279
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,58.325030596358104,66.402462044752,50.24759914796421
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,58.780672770020196,68.07254606127393,49.488799478766474
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,51.159179622538474,58.87358900832673,43.444770236750216
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,50.37214154459126,58.84917300840357,41.89511008077895
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,51.30025998978688,64.12544031086992,38.475079668703835
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,55.3460582989177,73.93481358328502,36.757303014550374
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,37.54193512888383,43.78357131918708,31.30029893858057
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,30.629207999653023,35.20227446175753,26.05614153754851
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,27.516080015503924,31.747890105511495,23.284269925496353
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,461.6747437320273,859.5699997042072,63.779487759847314
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,22.105294186752793,26.395140938183516,17.81544743532207
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,2.7279838300108255,5.739547449701643,0.9748862093570063
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,2.9280365436151876,5.986177675034215,1.081343245318653
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,3.9003349917627976,7.909185303722191,1.4603176271527414
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,4.048556528424122,7.992085391289536,0.10502766555870746
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,4.029221206337692,7.737665395028256,0.32077701764712874
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,3.1889267748560712,6.253212306454116,0.12464124325802661
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,2.7816107895312854,5.283650272194176,0.27957130686839493
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1997,2.652096617364297,5.030767571693808,0.2734256630347862
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1998,2.263143767565979,4.27762592920015,0.24866160593180764
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1999,2.1423440283637545,4.139367254648778,0.14532080207873155
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2000,2.0280912294576323,3.858166267361878,0.19801619155338623
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2001,1.9308456436198835,3.653604957689656,0.20808632955011097
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2002,1.8204939762566772,3.469520768059773,0.17146718445358156
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2003,1.831796729759998,3.452943379332031,0.21065008018796494
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2004,1.9458547653145293,3.681472764205699,0.21023676642335976
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2005,2.170260853802591,4.080422641595819,0.26009906600936405
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2006,2.4248250492679952,4.606317084477201,0.24333301405878993
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2007,2.479645611500132,4.673452380950996,0.2858388420492681
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2008,2.543400834644019,4.7350489422689215,0.35175272701911675
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2009,2.6341718671334986,5.118775360316457,0.14956837395054068
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2010,2.800410792366696,5.273392123861802,0.32742946087158975
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2011,3.3987694201607335,6.426615655804958,0.3709231845165091
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2012,3.9482709511202048,7.545656288310699,0.35088561392971096
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2013,3.7928958301223252,7.164349122367831,0.4214425378768194
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2014,3.6551266904092454,7.041679770473778,0.2685736103447125
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2015,3.8870840366552653,7.581810613427194,0.1923574598833362
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2016,4.017708632106238,7.797910212986156,0.23750705122632088
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2017,3.000488305489429,5.8276780491365185,0.17329856184233972
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2018,2.4266940391144476,4.634830183028684,0.2185578952002114
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2019,2.120931838117829,3.975284102813951,0.26657957342170713
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2020,25.822293909329392,61.111833429893416,8.083819413349202
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2021,1.7513223423314666,3.3999815207148587,0.1026631639480744
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1990,11.521591859682546,28.407440822167654,2.84044279272811
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1991,11.893275261876134,28.65576558711743,3.0167267298640645
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1992,13.530588512708679,32.47946787627899,3.468032334155805
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1993,14.786487781325802,34.471646431586905,3.9341624906071733
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1994,17.69956245583439,39.71734273788306,4.884201671313957
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1995,12.395869449668528,28.16201474749161,3.3973451121569425
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1996,12.003470785535058,26.577228317821586,3.3620805741711424
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1997,9.954991419624948,22.08854279513745,2.7752489220540313
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1998,9.505644537176739,20.94871464790799,2.666747525442667
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1999,8.99496482796418,19.9286108134833,2.489097823437268
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2000,9.078760643583145,19.811994652404298,2.536743722384355
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2001,8.384225550591292,18.20177035568371,2.3260037194648406
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2002,7.546579694164539,16.507813290143016,2.0659761394048144
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2003,7.80096902693543,16.85872043749957,2.1470796994208863
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2004,8.300780102229195,17.89946231834785,2.2850096596590412
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2005,9.337678239272652,19.94618665838089,2.602949607628543
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2006,10.709541050414614,23.10769690839542,2.9601360722957484
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2007,10.76968058695835,23.096317513188513,2.99885761636832
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2008,11.753360332225807,25.195325894030688,3.3046017683145457
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2009,12.906573050132554,28.326348442228067,3.5358460158246756
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2010,16.3957737936411,34.90923245029563,4.675947979233753
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2011,15.209716872822785,33.28763646325136,4.213951920688123
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2012,17.683009256038677,39.0499138378596,4.96322073533596
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2013,17.87970915342722,39.46334902940043,4.985974822994019
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2014,15.983768088414367,36.1807131226415,4.442346931076146
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2015,15.817510968955036,36.26769245610271,4.326818822373559
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2016,14.503577115204068,33.14588594144094,4.000469961359525
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2017,10.518900320722018,24.446721358288947,2.896599597599998
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2018,9.851625077992065,22.16418756709412,2.846023560234755
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2019,7.438787872391187,16.62757685487,2.1064125643591036
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2020,60.733009903374054,165.01987339886804,13.850910801957122
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2021,5.7114241212069246,13.24512791270202,1.5682980267986075
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1990,9.711143947416076,12.060110124767132,7.362177770065021
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1991,3.259010328599298,4.05535923357562,2.4626614236229756
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1992,6.449641301753748,8.049223765969211,4.850058837538284
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1993,6.312255687244963,7.721536422704525,4.9029749517854
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1994,6.806587614503591,8.278266820733842,5.33490840827334
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1995,3.366341632808947,4.138444515549216,2.594238750068677
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1996,4.867195954797819,5.916295022949755,3.8180968866458835
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1997,3.947682138053932,4.772781656371182,3.122582619736683
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1998,4.204093560815739,5.074692388139464,3.3334947334920138
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1999,4.762132017756565,5.841155535892529,3.683108499620602
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2000,4.867817897102564,5.919904958357441,3.8157308358476874
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2001,7.797256011504229,9.426015614517688,6.16849640849077
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2002,9.035374941474721,10.972339238280503,7.098410644668939
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2003,10.471364430018319,12.587659121935253,8.355069738101385
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2004,9.945325906001,12.03472099154989,7.855930820452112
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2005,9.862561461402777,11.919698157288208,7.805424765517346
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2006,12.01273826544749,14.68316996767015,9.342306563224831
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2007,13.828183072925787,16.786897491434598,10.869468654416979
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2008,16.928246999212924,20.096838785381866,13.759655213043983
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2009,19.565863659227016,23.95106055789809,15.180666760555944
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2010,12.073080015057833,14.616562892570897,9.52959713754477
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2011,15.177915896498043,18.422235349064845,11.93359644393124
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2012,14.603900891992923,17.857692745883114,11.350109038102733
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2013,12.88319428664628,15.715432915142657,10.050955658149903
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2014,11.283809355133542,13.874118566495255,8.693500143771828
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2015,14.438183406821246,18.476557207338683,10.399809606303808
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2016,15.666304462406568,20.788431097809017,10.544177827004118
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2017,12.235232092191554,15.103076673028479,9.367387511354629
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2018,5.721704836885769,6.979610236004888,4.4637994377666494
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2019,6.337912518309641,7.673142620442407,5.002682416176874
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2020,82.44312269784903,153.1121297911011,11.774115604596972
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2021,5.176257038402222,6.412025294864951,3.940488781939494
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1990,44.03788064910494,56.602015459235204,31.47374583897468
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1991,46.647361126241165,59.7312754934893,33.56344675899303
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1992,60.23374365140242,77.64094101930917,42.826546283495674
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1993,63.53516946086511,80.01158368181802,47.05875523991221
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1994,65.48778074486147,81.56654938388317,49.40901210583976
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1995,47.414599701910575,60.18431073786192,34.64488866595923
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1996,43.21409823998044,53.83222776293796,32.59596871702291
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1997,40.61050155228829,50.05537007312833,31.16563303144825
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1998,36.306823151821504,44.735809311415736,27.877836992227273
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1999,34.07551984239836,42.97927197714341,25.171767707653302
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2000,31.19444286622727,38.86337791998621,23.525507812468327
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2001,28.420334320385905,35.430223770858866,21.410444869912943
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2002,26.320944088620926,33.12292831468983,19.518959862552023
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2003,29.966054770992866,36.93134229429864,23.000767247687094
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2004,31.33656702022585,38.895589601399045,23.777544439052654
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2005,34.330666284294765,42.66802493354309,25.993307635046442
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2006,36.682977816259346,46.34137850835509,27.0245771241636
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2007,43.16825187749339,53.71964430393612,32.61685945105066
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2008,43.06967827108503,51.897097213006916,34.24225932916315
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2009,46.59002231763579,58.39829434253825,34.781750292733335
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2010,41.56679800304724,51.33889182003834,31.79470418605614
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2011,42.986603213823145,53.29284775345883,32.68035867418746
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2012,42.35681312099712,52.94312071477508,31.770505527219157
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2013,38.1631313618813,47.5919986102882,28.734264113474396
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2014,36.9725832602157,46.54951425551741,27.39565226491399
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2015,39.67231795068612,52.82840492537696,26.51623097599529
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2016,42.60189239884717,59.70576043670679,25.49802436098755
Armenia,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2017,30.735144229484725,39.226509002194604,22.243779456774842
