Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,0.6973757996847376,0.9340966585405565,0.4606549408289188
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,0.7576694926770786,1.008809065872177,0.5065299194819802
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,0.9622082494556167,1.2727861266133782,0.6516303722978551
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,1.025475318019243,1.3311739897663255,0.7197766462721608
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,1.1066632257294526,1.401588719992617,0.8117377314662885
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,0.8605080730373124,1.1086174275553942,0.6123987185192306
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,0.7484004984231598,0.9497678477269551,0.5470331491193645
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,0.7188797087435246,0.8920745782494008,0.5456848392376483
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,0.669912692660106,0.826597970568017,0.513227414752195
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,0.6291410432766215,0.7873435772164277,0.47093850933681525
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,0.5725801806729599,0.71276866365864,0.4323916976872798
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,0.55134465235375,0.6779954163685489,0.42469388833895105
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,0.49434547337339685,0.6121258844624058,0.3765650622843879
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,0.49815857061628926,0.6093832303230311,0.38693391090954743
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,0.5328552259910065,0.6493521560700811,0.4163582959119319
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,0.6015704581033385,0.733294756828957,0.4698461593777201
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,0.6942033049915664,0.8458780593120473,0.5425285506710854
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,0.7926978431747945,0.9378887972185224,0.6475068891310667
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,0.8074264791720049,0.9221188985677589,0.692734059776251
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,0.815287027232879,0.9573090243492501,0.673265030116508
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,0.8655251789518694,1.0022650770897472,0.7287852808139916
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,0.8519451743054081,0.9702181393347464,0.7336722092760697
