Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,1.384087111817487,1.8408466353562234,0.9273275882787504
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,1.4913685229251306,1.9496179693148883,1.0331190765353728
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,1.7317351783713535,2.263109079154896,1.2003612775878112
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,1.8777621554311632,2.428062288305139,1.3274620225571874
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,1.9986731184290591,2.549592065013821,1.4477541718442972
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,1.875796143540248,2.396769958142425,1.3548223289380708
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,1.8781216602711615,2.3532603663804386,1.4029829541618843
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,1.8562023604003657,2.317906555639861,1.3944981651608703
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,1.937494025690215,2.366786884991076,1.508201166389354
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,1.8654523790058475,2.2763346214377975,1.4545701365738972
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,1.7688157420965243,2.174611447956433,1.3630200362366156
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,1.7247323825587986,2.125302410230141,1.3241623548874562
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,1.5417241797596526,1.875692262092152,1.2077560974271533
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,1.462674298133348,1.7813677182407905,1.1439808780259055
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,1.4034351406111567,1.7067874593569357,1.1000828218653778
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,1.4013662200075085,1.6888355448959924,1.1138968951190247
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,1.382649196431293,1.641020863074976,1.12427752978761
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,1.4804149102121693,1.7256020568637207,1.235227763560618
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,1.5682843455029751,1.8003481080271508,1.3362205829787994
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,1.586454103040198,1.7875278273665132,1.3853803787138828
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,1.6317273284784457,1.8773145997484824,1.386140057208409
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,1.5675955479268804,1.776318722022879,1.3588723738308817
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,1.462883170029067,1.635471225064523,1.290295114993611
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,1.3167982298212815,1.4794872239308843,1.1541092357116787
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,1.4038747091944859,1.5886492442453222,1.2191001741436496
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,1.3531343855180777,1.5071601346898698,1.1991086363462857
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,1.2545085777716793,1.3870012486547556,1.122015906888603
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,1.1564335289308207,1.2834003749174154,1.029466682944226
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,1.1497191347618616,1.2861939451996265,1.0132443243240967
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,1.0210164402497512,1.156096756849003,0.8859361236504995
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,2.151778193234012,3.1085662225668957,1.1949901639011284
Armenia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,0.9763522083076543,1.1585435888780362,0.7941608277372725
Armenia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.08004799761622104,0.1641879401102898,0.028902067633424927
Armenia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.08448454480926156,0.16762745666118428,0.0013416329573388425
Armenia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.1027893157561968,0.20653532038947212,0.03814432446152636
Armenia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.10746423048195448,0.20887299434827122,0.006055466615637731
Armenia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.10712331678383248,0.2069065020056165,0.007340131562048477
Armenia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.10149442948068477,0.1940049623438589,0.008983896617510645
Armenia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.10226053237436042,0.1918669946948764,0.012654070053844432
Armenia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.10051604481086882,0.19097992866658614,0.01005216095515149
Armenia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.09549303568785836,0.1787810220954283,0.01220504928028844
Armenia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.09298326720573505,0.1753910367101888,0.0105754977012813
Armenia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.09032928953776898,0.16895485061576304,0.011703728459774923
Armenia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.08687304758250222,0.16512327875449598,0.008622816410508466
Armenia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.08115919648181101,0.15050218780525854,0.011816205158363471
Armenia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.07711886117442045,0.14271554524079166,0.01152217710804923
Armenia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.07321586767758134,0.1360733403226012,0.01035839503256146
Armenia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,0.07152382235019576,0.13372925328609098,0.009318391414300554
Armenia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,0.06820194317118614,0.12440132075834767,0.012002565584024606
Armenia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,0.06683888340612143,0.12554505788208864,0.008132708930154227
