Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.145709473897869,0.2118265722490343,0.0795923755467036
Armenia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.143775446053101,0.2040424126974448,0.0835084794087572
Armenia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.15349266379714893,0.21437718171844372,0.09260814587585414
Armenia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.1468693536758917,0.2130637813760214,0.080674925975762
Armenia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.1429749388350982,0.2063746509553289,0.0795752267148676
Armenia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.1292650153401639,0.190690615716021,0.0678394149643068
Armenia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.1302277596860915,0.1899960571171423,0.0704594622550406
Armenia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.1294306237598605,0.181822579199391,0.0770386683203301
Armenia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.1373202564081624,0.1855332823264406,0.0891072304898843
Armenia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.1452732225758004,0.22018548092307283,0.07036096422852796
Armenia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.14182512391609264,0.20256533031313503,0.08108491751905025
Armenia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.14246416195825373,0.20033637935114107,0.0845919445653664
Armenia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.13626520702129444,0.1913298779647397,0.08120053607784919
Armenia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.13853852842521538,0.19162366694020025,0.08545338991023052
Armenia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.146437680190639,0.20617685444802014,0.08669850593325786
Armenia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.1568141082639532,0.22164697099814637,0.09198124552976003
Armenia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.1509526524719019,0.21027695113363667,0.09162835381016712
Armenia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.1690878126180911,0.2258945217542544,0.11228110348192782
Armenia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.18292364290087335,0.2381889893742804,0.1276582964274663
Armenia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.19685445644439353,0.2619044515721186,0.13180446131666845
Armenia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.2094606710933783,0.2790694428092392,0.1398518993775174
Armenia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.1966174864704553,0.25193599785238113,0.14129897508852945
Armenia,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.19503501132234558,0.25609879015767895,0.1339712324870122
