Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,6.423862688155552,8.562232928778709,4.285492447532395
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,6.539827933761435,8.76714134555081,4.31251452197206
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,6.844436684093247,9.267126851867483,4.421746516319011
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,7.337638793687356,9.842637512283545,4.832640075091167
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,8.075319488994932,10.443889716389517,5.706749261600348
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,8.641133598481028,11.246310001459392,6.035957195502664
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,8.746169204998822,11.472237479824805,6.020100930172838
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,7.895823999544265,10.11709474879213,5.674553250296399
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,7.03987749155519,9.057979853300399,5.02177512980998
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,5.876451278183013,7.55605076294022,4.196851793425806
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,4.484327445241901,5.704355271874875,3.264299618608926
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,4.215890735661187,5.282878373622372,3.148903097700001
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,4.072496630353589,5.150303938473646,2.994689322233532
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,4.612219872447364,5.904190221034286,3.3202495238604417
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,5.373021184791003,6.862335951116273,3.883706418465734
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,6.4117152137447055,8.065699894819614,4.757730532669797
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,7.264609320806907,8.813942473753722,5.715276167860093
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,8.365680081315789,10.07492729188115,6.65643287075043
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,9.16719771461732,10.84802604328533,7.486369385949311
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,9.733072694651662,11.542058492277853,7.924086897025472
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,10.647935267199456,12.407130000616114,8.888740533782798
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,10.224166043663118,12.249040726883246,8.19929136044299
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,10.673039719774222,12.668404482115447,8.677674957432997
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,10.54224560654006,12.153779121559092,8.930712091521029
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,10.954362065245846,12.869478009725226,9.039246120766466
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,11.070394529830565,13.110343346051419,9.030445713609712
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,10.882939452957334,12.609013286979062,9.156865618935607
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,10.034069685759144,11.519692350976516,8.548447020541772
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,9.29774836489276,10.665577253129378,7.929919476656142
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,8.530100521309162,10.122288522545864,6.9379125200724605
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,11.61832594213719,14.319960835690512,8.916691048583868
Armenia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,6.6454777307424955,7.83323817450066,5.457717286984331
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.5484501887617648,1.083744758345441,0.013155619178088718
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.5431569842230864,1.0962041055315501,0.19899064911502679
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.5909789316365854,1.1971178022265976,0.21880502092784926
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.6056835649610853,1.214000265428214,0.2290459882784196
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.6156984713191368,1.200019906934326,0.03137703570394745
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.6506748382755796,1.2524763993869867,0.04887327716417256
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.6597573134497055,1.2945602714531543,0.02495435544625646
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.5885718104224256,1.1355791325753402,0.04156448826951098
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.4757837868515655,0.8944203727120081,0.057147200991122915
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.3977968193063534,0.7629103594609024,0.03268327915180441
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.30943191184752505,0.5899484540682284,0.02891536962682173
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.28374354175758265,0.5299182538356265,0.03756882967953876
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.2888316529569537,0.540083976404591,0.037579329509316306
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.32712591010770775,0.6222387445401949,0.03201307567522066
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.37715186150516217,0.7217093992570909,0.0325943237532334
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,0.4413153983764452,0.8299895304196175,0.05264126633327282
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,0.48438671999233446,0.9059370499412371,0.06283639004343183
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,0.5160191085341285,0.9767918240669695,0.055246393001287475
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,0.5596821065430179,1.0583338689576927,0.06103034412834302
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,0.6109010310074388,1.1311317513378305,0.09067031067704712
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2010,0.6702767638996125,1.273010293635852,0.06754323416337304
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2011,0.8076626993960676,1.5111123726864313,0.10421302610570404
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2012,0.9723376798638128,1.8317400113392113,0.11293534838841446
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2013,1.03142830106026,1.9039539207681033,0.1589026813524168
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2014,1.0604353883930353,1.962655878259341,0.15821489852672954
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2015,1.1547698768204162,2.213339515192841,0.09620023844799142
Armenia,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2016,1.1740826377060645,2.2412520268508636,0.10691324856126538
